4007	5504	3	0.9947467359553047
4007	6216	4	0.9914131153127761
4007	7014	3	0.9926334844012638
4007	7101	3	0.990885958495116
4007	7114	3	0.9928161570662283
4007	8001	4	0.9993576046889941
4007	8003	5	0.9985602485073138
4007	8111	3	0.9950198351206511
4007	8470	4	0.9956008175234018
4007	8471	3	0.99017463511434
4007	8473	4	0.997662170558022
4007	8505	4	0.9976757211596331
4007	8506	4	0.9942823584807154
4007	8510	4	0.9924994299392664
4007	8518	4	0.997658773961157
4007	8519	4	0.9951003509834684
4007	8521	5	0.9978228344603295
4007	8527	5	0.9993816249867745
4007	8529	4	0.9966343613355747
4007	8533	6	0.997816390133424
4007	8540	6	0.99979155573586
4007	8542	4	0.9977820799679022
4007	8543	4	0.9945296677382418
4007	8904	5	0.9925609818043827
4007	9002	4	0.996790702466619
4007	9114	4	0.9977886075732247
4007	9617	3	0.998323815956097
4007	5210	5	0.997044042508704
4007	5513	4	0.9967693073630819
4007	5810	4	0.9942112052242928
4007	6704	3	0.9947712262642849
4007	7006	4	0.9978563061250313
4007	7111	2	0.9934998736176452
4007	7410	4	0.9989442706241005
4007	8522	5	0.9997526630630112
4007	8532	4	0.9954546861399985
4007	8534	4	0.9955686369929154
4007	8541	3	0.9937216631042862
4007	9111	4	0.9993602172450841
4007	9108	4	0.9997498826414924
4007	9105	2	0.9927148093529358
4009	4016	16	0.9955255344824593
4009	7009	9	0.9924219519191515
4009	7320	14	0.991427402035297
4009	8409	14	0.9983131258274093
4009	8537	14	0.997161350141885
4009	8547	12	0.9964790865452426
4009	8708	15	0.9969083239875536
4016	8409	15	0.9913581645058157
4016	8536	19	0.9912727811514768
4016	8538	18	0.9926374125590096
4016	8547	14	0.994096193536645
4016	8708	18	0.9959523517734171
4101	4102	27	0.9999465439432477
4101	4103	32	0.9999682445058278
4101	4105	21	0.9903004811680587
4101	4106	17	0.9903313713045087
4101	5101	14	0.9964935889307585
4101	5201	15	0.9962564921267147
4101	7108	19	0.9928899757449602
4102	4103	27	0.9999955634744367
4102	4105	29	0.9999999836855525
4102	4106	18	0.9999237297883277
4102	5101	16	0.9999922198472172
4102	5201	14	0.9997006645108781
4102	5202	15	0.9961500656727137
4102	6405	17	0.9981094584309138
4102	7108	15	0.9953749705114647
4102	7404	27	0.9913798839841967
4102	7601	13	0.9924405432709897
4102	7801	19	0.9937317633771565
4103	4105	27	0.9999898030957605
4103	4106	23	0.9999931172788019
4103	4107	25	0.9999081285148073
4103	4402	20	0.9903522170239475
4103	5201	22	0.9999997281596713
4103	5202	17	0.9940466096571511
4103	7003	14	0.9906992518143376
4103	7108	24	0.9999855410856442
4103	6704	8	0.9902287194010436
4104	4105	27	0.9999721017822701
4104	4106	22	0.999951803273058
4104	5101	14	0.9984004610474633
4104	5105	13	0.9929992613729167
4104	5201	14	0.9959198638883208
4104	6304	20	0.995088816194218
4104	6405	19	0.9932223247054008
4104	6406	23	0.9944213955386525
4104	7103	13	0.9937438857553287
4104	7108	19	0.9971024085338761
4104	6105	21	0.9917841528279762
4105	4106	29	0.9999999998896518
4105	4107	17	0.9921013729630495
4105	5101	13	0.9994674009555328
4105	5105	13	0.9990221271280131
4105	5201	17	0.9999857534074317
4105	5202	20	0.999943740763038
4105	5205	13	0.9928048402433582
4105	5701	11	0.9989050681532967
4105	5702	15	0.9981764223444763
4105	6106	21	0.9947503415583278
4105	6117	16	0.9974781205556178
4105	6301	11	0.9954769241972145
4105	6304	16	0.9906618925439572
4105	7108	19	0.9997977969783486
4105	5209	16	0.9961588060218808
4105	6105	19	0.9970420751264154
4105	6302	12	0.9950081566948056
4105	6305	21	0.997922553537987
4106	5105	9	0.9923717412402804
4106	5201	19	0.999999984036055
4106	5202	18	0.9999863246378874
4106	5208	16	0.9999649778592632
4106	5701	8	0.9950928847227083
4106	5702	11	0.9926996504170921
4106	6110	16	0.9929597844822362
4106	6208	15	0.9934679514016217
4106	6405	13	0.9928265646473627
4106	7108	21	0.9999996022811014
4106	8306	7	0.9904434678048574
4106	9706	12	0.9991960587138214
4106	5513	8	0.994041999219123
4106	6305	19	0.999569897371844
4106	6704	6	0.9914406019992068
4107	7108	17	0.998380885225785
4107	7402	10	0.993848596137081
4107	7501	6	0.9947118116076042
4107	6704	8	0.9960807431335036
4203	4201	11	0.9912095330147361
4203	4202	10	0.9992816690332527
4203	5205	12	0.9967817876992724
4203	5212	11	0.9900969403305117
4203	5807	13	0.9936655396307968
4203	6101	18	0.9983395686381821
4203	6102	19	0.9994091593361158
4203	6104	18	0.9991048287308749
4203	6106	21	0.9995773916503247
4203	6107	19	0.9994001285897395
4203	6108	19	0.9990380531235741
4203	6109	19	0.9991093917545701
4203	6110	19	0.9988120040104818
4203	6111	19	0.9998972690464586
4203	6112	17	0.9995917776020196
4203	6113	13	0.9916248234394867
4203	6114	24	0.9999214806814817
4203	6117	16	0.9997249176667327
4203	6201	16	0.9993536971807409
4203	6202	16	0.9989123517296608
4203	6203	21	0.9989203785504401
4203	6204	22	0.9997496530106655
4203	6205	21	0.9998298776836502
4203	6206	21	0.9994722388669316
4203	6207	18	0.9993769752678664
4203	6208	16	0.9948277223519651
4203	6209	19	0.9995086959602004
4203	6211	22	0.9994681492241676
4203	6212	15	0.9937258379319958
4203	6214	10	0.9948915025175035
4203	6217	14	0.9927422358081801
4203	6310	16	0.9920309043978571
4203	6402	9	0.9923852742389555
4203	6403	18	0.9985776735169508
4203	6404	13	0.9954249763330615
4203	6406	18	0.9983688290391419
4203	7117	12	0.9902858822291494
4203	8453	11	0.9973143423528538
4203	5206	12	0.995813168108181
4203	5209	15	0.9988091151336289
4203	5509	13	0.9952531698354335
4203	5510	15	0.9991522399764868
4203	6002	12	0.9966717630964643
4203	6103	15	0.9994363966941843
4203	6105	20	0.9999054039483299
4203	6302	11	0.997466773264861
4202	4303	5	0.9923259117269457
4202	6001	6	0.9932662043431294
4202	6102	10	0.9905268795736814
4202	6112	9	0.9930286938941644
4202	6114	12	0.9939931724254808
4202	6117	8	0.9909632828911615
4202	6201	9	0.9949133193313573
4202	6205	11	0.9948640131116423
4202	6206	11	0.9903323280522556
4202	6207	10	0.9942913951528016
4202	6209	11	0.9968190753512853
4202	6214	7	0.9967115147857897
4202	6215	8	0.999427625523839
4202	6217	10	0.9972904919315346
4202	6404	8	0.9916300925426416
4202	6505	8	0.9990201763608981
4202	6506	9	0.9995920255927673
4202	7114	5	0.9961582248967095
4202	7116	6	0.9931790500601797
4202	7117	9	0.997529567631858
4202	8306	5	0.992187494635748
4202	8308	8	0.9916831893571186
4202	8447	5	0.9931195961711116
4202	8518	5	0.9908172745445266
4202	9003	7	0.9981886898526967
4202	9004	6	0.9986240565716029
4202	9113	8	0.9995192687120126
4202	9114	5	0.9913599485519518
4202	9209	7	0.9901967184672812
4202	9505	5	0.9933479078164466
4202	9606	8	0.9961145420888484
4202	9608	7	0.9940393788009037
4202	9618	8	0.9951839451871008
4202	5206	8	0.9960751089600496
4202	5209	9	0.9959797191346565
4202	5509	8	0.9914060829307012
4202	5510	8	0.9904447510222033
4202	5513	6	0.9966474569592426
4202	6103	8	0.9924739250858995
4202	6105	10	0.9941189099838185
4202	6702	5	0.999523466263282
4202	8215	5	0.9978654216941739
4202	9615	5	0.9976900966473289
4202	9105	4	0.9989034874496157
4301	4302	11	0.9983443023608797
4301	8710	8	0.9968670606395869
4301	8906	10	0.9922659678888983
4302	4303	9	0.9977329537632001
4303	5309	6	0.9920277843765809
4303	5801	6	0.9940512901338767
4303	5804	7	0.9931377616074852
4303	5807	8	0.9940081454789024
4303	6001	7	0.9990208027848146
4303	8453	6	0.9907340395803039
4303	5206	7	0.9927161015711861
4303	6002	7	0.9937896374147742
4303	9111	4	0.9926280877307946
4303	9105	3	0.9945893722753367
4401	4403	29	0.9999791049411857
4401	4407	30	0.9999987530780086
4401	4408	26	0.999481666771746
4401	4409	30	0.9999904101655221
4401	4412	21	0.9999179844999376
4401	4418	25	0.9987428108066421
4401	4421	21	0.9990096626601404
4401	4703	12	0.9953628659598682
4401	4705	11	0.9987981411753247
4401	4804	16	0.997631390366411
4401	7601	16	0.9966408784753639
4401	8606	12	0.9983440584208189
4401	2522	22	0.9826620409941607
4402	4403	22	0.997472823268257
4402	4407	20	0.9964708180736515
4402	4409	23	0.9986731275169322
4402	4412	15	0.9917280042468065
4402	4602	15	0.9998932740781605
4402	5202	18	0.9989331951578124
4402	7207	12	0.9912314417717867
4402	8902	15	0.9946264173255464
4402	6305	22	0.9973938328875305
4402	6704	8	0.9942238093198948
4402	7203	8	0.9939442198267768
4403	4407	38	0.9999999997276462
4403	4408	31	0.9999876153457836
4403	4409	32	0.9999975713064571
4403	4412	23	0.9999843068930386
4403	4421	19	0.9938916797875669
4403	5201	14	0.9975282458156859
4403	7108	20	0.9993287965302514
4403	7204	32	0.9965598000929842
4403	7601	15	0.990544796760485
4403	8105	10	0.9979825525041031
4403	8905	12	0.9986609965958005
4403	7203	9	0.9964860795719467
4407	4408	30	0.9999951377225513
4407	4409	34	0.9999999643298518
4407	4410	22	0.9940595997569317
4407	4412	26	0.9999999104815055
4407	4418	22	0.9957329977451127
4407	4421	18	0.9953308606052903
4407	4705	9	0.9936614929974797
4407	7108	16	0.9937332570542741
4407	7204	28	0.9912874636139204
4407	7402	10	0.9910721866520742
4407	7403	13	0.9921794085204578
4407	7601	15	0.9960410683106753
4407	7801	21	0.9943760020836621
4407	8606	11	0.9973619954092331
4407	7203	8	0.9942435683405082
4408	4409	28	0.9998181293521241
4408	4412	20	0.9994755287272443
4408	4418	26	0.9984118345441215
4409	4412	25	0.9999979654271292
4409	4418	25	0.9980203944434773
4409	4421	22	0.9993269306951402
4410	4411	23	0.9944715069053537
4412	4421	16	0.9988004497270525
4412	4703	9	0.993723086594593
4412	4705	8	0.9971106745235471
4412	6402	9	0.992936421088614
4414	4419	8	0.9911041876085243
4414	4420	12	0.9956789933252451
4414	6201	11	0.9903846118543421
4414	6212	13	0.9951470460986598
4414	6402	9	0.998358663341679
4414	8529	7	0.9924177964115204
4416	4504	5	0.9937966114058723
4416	5602	9	0.9761195306352428
3925	4418	26	0.9909560159132806
3925	6810	29	0.9855326892295779
4418	7610	26	0.9973980929769732
4418	9403	24	0.9985768214777668
4419	4420	12	0.9984317342091477
4419	6505	8	0.994940062995909
4419	8504	10	0.9952713645010052
4419	8505	6	0.9917232693817785
4419	8509	7	0.9916509978927839
4419	8548	6	0.9935657072017021
4419	8901	7	0.9903494011054242
4419	8215	5	0.9929571680428593
4420	4602	10	0.9943542245810592
4420	5607	18	0.9950037895440814
4420	5608	15	0.991592497509606
4420	6106	20	0.9959400696219012
4420	6110	18	0.990701828669323
4420	6111	18	0.9988306176581941
4420	6114	20	0.9912146439368059
4420	6204	22	0.998751913016033
4420	6205	19	0.9959749928668576
4420	6206	19	0.990304508234432
4420	6208	21	0.9997073201424308
4420	6209	19	0.9979600544729172
4420	6211	20	0.9902392817536215
4420	6212	17	0.9959159782414394
4420	6304	16	0.9958387302504033
4420	6306	15	0.9973561341933921
4420	8609	8	0.993058330167306
4420	9507	14	0.9984009348226157
4420	5513	9	0.9935053773222002
4420	6103	14	0.9953168920972678
4420	6105	18	0.9974575567830948
4420	6704	8	0.9980325276223564
4420	9615	7	0.9936912238391721
4421	6216	12	0.9972886278911727
4421	8606	10	0.9965853908078993
4421	9403	18	0.9939577430161363
4503	4504	6	0.9999041203009086
4602	5201	8	0.9975444550708565
4602	6101	12	0.9950138941922526
4602	6102	13	0.9983131683106541
4602	6104	13	0.9988408392132857
4602	6106	14	0.998170700807526
4602	6110	12	0.9928824224305133
4602	6111	11	0.9960978094495099
4602	6116	7	0.9970932128441049
4602	6201	10	0.99492544789169
4602	6202	10	0.9928267975039461
4602	6203	14	0.9963959843404722
4602	6204	15	0.999098142066891
4602	6205	14	0.9990485148704195
4602	6207	12	0.9975507624148674
4602	6208	14	0.9995763651667247
4602	6209	13	0.9985305433070951
4602	6210	10	0.993164303835706
4602	6211	13	0.9908820022075564
4602	6212	11	0.9947109837959491
4602	6306	9	0.9916369091761741
4602	6307	8	0.9967317797194154
4602	6505	8	0.9973222382117917
4602	5510	10	0.9969141277544421
4602	6103	12	0.9997903268507757
4602	6105	11	0.9933208470241801
4602	6305	15	0.9997087963724988
4602	6704	8	0.9999659344241055
4702	3806	7	0.9903700566719529
4702	4703	8	0.9991372817626422
4702	4704	10	0.999847590898256
4702	4705	6	0.9974740068257778
4702	4802	9	0.9995071517836677
4702	4804	9	0.9977169225386661
4702	4806	5	0.9968183410101235
4702	7501	5	0.99936796103604
4702	7502	5	0.9927001997853664
4702	8412	9	0.9927255381408646
3806	4703	8	0.9961939808906121
4703	4704	11	0.9999502514437839
4703	4705	10	0.9999956423320524
4703	4801	9	0.9988392117895556
4703	4802	7	0.9918635774953802
4703	4804	11	0.999745912733929
4703	4810	9	0.9979264463952028
4703	7501	4	0.995478507576134
4703	8412	10	0.9966645413354375
4703	9303	9	0.9928221556530922
4704	4705	9	0.9999137452475076
4704	4801	8	0.990216585905891
4704	4802	9	0.998077422904172
4704	4804	11	0.999103465187679
4704	4806	5	0.992398199364093
4704	8412	12	0.9987529029463592
4704	9015	9	0.9905092177211989
4704	9303	10	0.9929104421398456
4705	4801	6	0.9914649453132348
4705	4804	9	0.9996473006822006
4705	7501	4	0.9986896524078415
4705	7508	6	0.9904139282704201
4705	8412	8	0.9957229620597495
4706	9304	10	0.9892407927996131
4801	4802	8	0.9918436652933669
4801	4810	12	0.999748602722806
4801	7106	9	0.9954841105459673
4801	7218	8	0.9972781480124691
4801	8105	6	0.9950332481482412
4802	7501	4	0.9927444935975588
4802	8707	9	0.9961989202239325
4803	6908	14	0.9913909483934142
4803	5509	15	0.9935387986248616
4804	7501	5	0.996153557720423
4804	8412	12	0.9944673674096547
4804	9303	11	0.9900351308338828
4806	7315	6	0.9937250520531241
4806	8413	6	0.9933326409402871
4806	8419	6	0.9907261143884579
4806	8441	5	0.994082824403467
4806	8483	6	0.9922865595427752
4806	8485	7	0.9969805371478703
4810	7218	8	0.9954422587192996
4810	8439	8	0.9945219733930277
4810	8462	9	0.9942420464224703
4813	7501	5	0.9932279154427778
4814	8108	5	0.9928558301558618
4814	8608	10	0.9926735887652376
4907	5201	9	0.9949319200670427
4907	6113	12	0.9944380722770899
4907	7102	8	0.9946049864119423
4907	7103	10	0.9988888075865301
4907	7108	15	0.9998225804808196
4907	7112	14	0.9933831284509089
4907	7204	21	0.9964800188988248
4907	8604	9	0.9983613743064516
4907	8904	11	0.9942983591778141
4907	8905	7	0.9921068595251259
4907	9705	12	0.9942854552882839
4903	4908	7	0.9935089575554409
4903	6115	11	0.9927454837562507
4903	6601	5	0.9977871301955621
4903	6702	4	0.9917280708498392
4908	8444	5	0.9901987249072468
4908	8452	6	0.9943990019995828
4908	9205	7	0.9970591154465342
4908	9209	8	0.9929724219029127
4908	9506	7	0.9901984863795612
4908	9603	9	0.9901466347416605
4908	6702	4	0.9946648563019174
4911	3214	21	0.9877376348800377
3914	5007	6	0.9926110668762405
5007	7221	6	0.9965913167597492
5007	5408	7	0.993946238160743
5007	9013	3	0.9984978794306467
5101	5105	8	0.9978995099016476
5101	5201	9	0.9992602647522613
5101	5702	9	0.9960205973185978
5101	6001	8	0.9987267130912943
5101	6115	11	0.9959562980524171
5101	6214	7	0.9915323548815357
5101	6301	8	0.9985977838556999
5101	7108	10	0.996257050227267
5105	5112	9	0.9976427832316527
5105	6001	7	0.9932413350258678
5105	6301	7	0.9926725291329689
5105	7114	6	0.9972130942669029
5105	5211	8	0.9922762822017006
5112	5111	11	0.9983917869934688
5112	6301	9	0.9984705843621738
5112	9401	11	0.9902319760817447
5112	5107	9	0.9879055138408356
5111	3920	14	0.9776624206367703
5201	5202	20	0.9999999853913685
5201	5205	12	0.99982797923015
5201	5208	11	0.9990690170280353
5201	7103	9	0.9989227951277526
5201	7108	21	0.9999999957966242
5201	7206	9	0.9983325767426285
5201	7403	9	0.9961394260638453
5201	7601	11	0.9990583441417252
5201	7801	14	0.9971128792328949
5201	9706	12	0.9999352358112285
5201	6305	18	0.9999594488837494
5201	6704	5	0.9913409832827704
5201	7203	5	0.9910348376042485
5202	5205	19	0.9999987202044145
5202	5208	17	0.9999673997345778
5202	5212	12	0.9949102417254935
5202	5701	9	0.9971605010126182
5202	5702	14	0.9991501331391364
5202	6101	17	0.9948712169251362
5202	6104	16	0.9934902746680853
5202	6106	19	0.9968318940553933
5202	6107	17	0.9954772506752049
5202	6108	17	0.9933366837561184
5202	6109	19	0.9987184303359622
5202	6110	18	0.99624578036215
5202	6111	16	0.9974703437191142
5202	6114	21	0.9984422381108579
5202	6116	9	0.99450813917886
5202	6206	19	0.9961880186714344
5202	6207	19	0.9996436479997481
5202	6208	17	0.9968412222062784
5202	7108	18	0.9999404208740513
5202	5206	13	0.9979170578591058
5202	5209	18	0.9999219404328464
5202	5510	13	0.992882033449216
5202	6002	14	0.9994273930778238
5202	6103	15	0.9992212823220491
5202	6105	18	0.9990639193343982
5202	6302	12	0.9988750640700705
5202	6305	23	0.999968271067032
5202	6704	7	0.995979249730705
5202	7203	7	0.9957957471556838
5205	5208	15	0.9999513788261671
5205	5212	12	0.9987597222206567
5205	5407	11	0.9989880367235442
5205	5516	8	0.9911346846845883
5205	6001	8	0.9916494376703264
5205	6104	14	0.9929707510668135
5205	6106	16	0.994194090786185
5205	6107	17	0.9992327138391234
5205	6108	17	0.9988135700154753
5205	6109	17	0.998895066177046
5205	6110	15	0.9924224437908421
5205	6111	17	0.9998486497246415
5205	6114	17	0.9946077988882985
5205	6207	16	0.9991147359019914
5205	7108	13	0.9981345076255222
5205	7116	8	0.9915229315426857
5205	8452	7	0.990572495602537
5205	5206	16	0.999989291555178
5205	5209	15	0.9997154167205464
5205	5210	11	0.9985361123885425
5205	5508	8	0.9901923396381939
5205	5509	15	0.9998370947324797
5205	5510	13	0.998331864150889
5205	5513	10	0.999720800218773
5205	5810	8	0.9912075780038168
5205	6002	14	0.9999005591896698
5205	6103	13	0.998836275356541
5205	6105	18	0.9998753651515734
5205	6302	9	0.9925276799053268
5205	6305	15	0.9939168177172
5205	9607	9	0.9909164323649244
5208	5206	11	0.9944812118946236
5208	5212	15	0.9999350821394554
5208	5512	13	0.9965686559095457
5208	5516	9	0.9958353856068052
5208	5701	8	0.9958275985377004
5208	5801	9	0.9937730510919695
5208	6001	9	0.9961080438663793
5208	7108	16	0.9998682923625074
5208	8711	8	0.9923001607175361
5208	9706	11	0.9980460153253486
5208	5209	18	0.9999832105361794
5208	5210	11	0.9977831718792626
5208	5513	10	0.9995740578407942
5208	6002	12	0.9983906608341564
5208	6105	15	0.99621146563056
5208	6305	15	0.9904459442607348
5206	5212	12	0.9983608775023795
5206	5407	10	0.9960676755191242
5206	5516	9	0.9963437293858558
5206	5807	12	0.9934770114758223
5206	6101	15	0.9932420211462265
5206	6104	14	0.9907795679942284
5206	6106	16	0.9921801936358144
5206	6109	15	0.9919042665684042
5206	6110	16	0.9953714744820878
5206	6111	16	0.999388458137874
5206	6114	17	0.9926463528819004
5206	6205	17	0.9982164756786714
5206	6207	14	0.9929292444632454
5206	6209	16	0.9977656162775352
5206	5209	12	0.9925784477862357
5206	5210	10	0.994575747973111
5206	5211	10	0.9946782854127685
5206	5509	15	0.999768312560027
5206	5510	12	0.9942947412288337
5206	5513	9	0.9986606127684774
5206	6002	13	0.9995480784225247
5206	6103	13	0.9984388262002164
5206	6105	18	0.9998142136165001
5206	6302	9	0.9907924483620401
5206	6305	15	0.9919042665684042
5206	9607	12	0.9995677005614312
5212	5209	14	0.9989450794253837
5212	5210	12	0.9994182651157651
5212	5211	10	0.9949365127259032
5212	5512	12	0.9931309289873679
5212	5514	13	0.9930433341124996
5212	5515	13	0.9979934409351686
5212	5516	11	0.9996918840219592
5212	5801	9	0.9947636943234617
5212	6114	17	0.9931183040062915
5212	6206	16	0.9914194226548969
5212	7101	7	0.9955068147470784
5212	7108	12	0.9940418245152255
5212	7113	12	0.9978993074353475
5212	5513	9	0.9987266994311866
5212	6002	11	0.9963512642013315
5212	6105	16	0.9987934982045173
5209	5514	15	0.9934601443032317
5209	5515	13	0.9904627063259883
5209	5701	9	0.9962302775058108
5209	5804	12	0.9931633264623315
5209	5807	15	0.9979373577577013
5209	6101	18	0.9964041952505183
5209	6102	17	0.9933403259721513
5209	6104	17	0.9955435434827817
5209	6106	20	0.9976731834293067
5209	6107	21	0.9997567440935076
5209	6108	19	0.997803959420971
